,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
296,296,2020-01-06,97.00,98.00,97.00,97.00,0.00,120.00,"11,690.00"
297,297,2020-01-05,97.00,97.00,97.00,97.00,-1.02,230.00,"22,310.00"
298,298,2020-01-02,95.00,98.00,95.00,98.00,2.08,170.00,"16,540.00"
299,299,2020-01-01,97.00,98.00,96.00,96.00,-1.03,400.00,"38,520.00"
300,300,2019-12-31,96.00,97.00,96.00,97.00,0.00,90.00,"8,650.00"
301,301,2019-12-30,97.00,97.00,97.00,97.00,0.00,140.00,"13,580.00"
302,302,2019-12-29,97.00,97.00,97.00,97.00,-1.02,340.00,"32,980.00"
303,303,2019-12-26,98.00,99.00,97.00,98.00,1.03,"1,750.00","172,490.00"
304,304,2019-12-25,97.00,98.00,97.00,97.00,-1.02,90.00,"8,760.00"
305,305,2019-12-24,101.00,101.00,97.00,98.00,-2.00,150.00,"14,770.00"
306,306,2019-12-23,96.00,100.00,96.00,100.00,4.17,"4,070.00","403,790.00"
307,307,2019-12-22,95.00,97.00,95.00,96.00,0.00,110.00,"10,550.00"
308,308,2019-12-19,95.00,96.00,95.00,96.00,1.05,70.00,"6,670.00"
309,309,2019-12-18,95.00,95.00,95.00,95.00,-1.04,80.00,"7,600.00"
310,310,2019-12-17,95.00,96.00,95.00,96.00,1.05,380.00,"36,420.00"
311,311,2019-12-16,97.00,98.00,95.00,95.00,-2.06,300.00,"28,950.00"
312,312,2019-12-15,98.00,98.00,97.00,97.00,-3.00,270.00,"26,390.00"
313,313,2019-12-12,97.00,100.00,97.00,100.00,2.04,130.00,"12,820.00"
314,314,2019-12-11,100.00,100.00,98.00,98.00,-1.01,150.00,"14,790.00"
315,315,2019-12-10,98.00,99.00,98.00,99.00,1.02,160.00,"15,730.00"
316,316,2019-12-09,98.00,100.00,98.00,98.00,-1.01,140.00,"13,910.00"
317,317,2019-12-08,98.00,99.00,97.00,99.00,-1.00,70.00,"6,830.00"
318,318,2019-12-05,100.00,101.00,100.00,100.00,0.00,80.00,"8,020.00"
319,319,2019-12-04,97.00,100.00,97.00,100.00,2.04,140.00,"13,840.00"
320,320,2019-12-03,100.00,100.00,98.00,98.00,-1.01,360.00,"35,700.00"
321,321,2019-12-02,98.00,99.00,98.00,99.00,1.02,110.00,"10,800.00"
322,322,2019-12-01,97.00,98.00,97.00,98.00,1.03,50.00,"4,880.00"
323,323,2019-11-28,97.00,97.00,97.00,97.00,-1.02,110.00,"10,670.00"
324,324,2019-11-27,97.00,98.00,97.00,98.00,0.00,260.00,"25,240.00"
325,325,2019-11-26,97.00,98.00,97.00,98.00,0.00,780.00,"75,930.00"
326,326,2019-11-25,97.00,98.00,97.00,98.00,0.00,130.00,"12,720.00"
327,327,2019-11-24,99.00,99.00,98.00,98.00,0.00,150.00,"14,710.00"
328,328,2019-11-21,98.00,100.00,98.00,98.00,-2.00,80.00,"7,870.00"
329,329,2019-11-20,99.00,100.00,98.00,100.00,2.04,220.00,"21,870.00"
330,330,2019-11-19,98.00,98.00,98.00,98.00,0.00,170.00,"16,660.00"
331,331,2019-11-18,99.00,99.00,98.00,98.00,-2.97,260.00,"25,620.00"
332,332,2019-11-17,98.00,101.00,98.00,101.00,3.06,240.00,"24,080.00"
333,333,2019-11-14,99.00,100.00,98.00,98.00,-1.01,810.00,"79,860.00"
334,334,2019-11-13,100.00,103.00,99.00,99.00,-2.94,220.00,"21,970.00"
335,335,2019-11-12,100.00,102.00,99.00,102.00,0.00,500.00,"50,050.00"
336,336,2019-11-11,100.00,102.00,99.00,102.00,3.03,240.00,"24,310.00"
337,337,2019-11-10,102.00,102.00,99.00,99.00,-4.81,150.00,"14,920.00"
338,338,2019-11-07,103.00,104.00,100.00,104.00,2.97,90.00,"9,200.00"
339,339,2019-11-06,100.00,101.00,100.00,101.00,0.00,120.00,"12,050.00"
340,340,2019-11-05,100.00,101.00,100.00,101.00,1.00,80.00,"8,060.00"
341,341,2019-11-04,100.00,100.00,99.00,100.00,-1.96,220.00,"21,980.00"
342,342,2019-11-03,102.00,102.00,99.00,102.00,2.00,270.00,"27,040.00"
343,343,2019-10-31,103.00,103.00,100.00,100.00,-0.99,150.00,"15,040.00"
344,344,2019-10-24,100.00,101.00,100.00,101.00,1.00,50.00,"5,020.00"
345,345,2019-10-23,103.00,105.00,100.00,100.00,-0.99,190.00,"19,630.00"
346,346,2019-10-22,101.00,103.00,100.00,101.00,1.00,140.00,"14,190.00"
347,347,2019-10-21,100.00,101.00,100.00,100.00,0.00,170.00,"17,020.00"
348,348,2019-10-20,101.00,101.00,100.00,100.00,-1.96,620.00,"62,470.00"
349,349,2019-10-17,103.00,103.00,101.00,102.00,-0.97,190.00,"19,400.00"
350,350,2019-10-16,103.00,105.00,101.00,103.00,0.00,"2,205.00","231,155.00"
351,351,2019-10-15,102.00,105.00,102.00,103.00,0.98,"1,000.00","102,570.00"
352,352,2019-10-14,103.00,103.00,102.00,102.00,0.00,30.00,"3,070.00"
353,353,2019-10-03,102.00,102.00,102.00,102.00,-0.97,50.00,"5,100.00"
354,354,2019-10-02,102.00,103.00,102.00,103.00,-0.96,50.00,"5,130.00"
355,355,2019-10-01,102.00,104.00,102.00,104.00,1.96,160.00,"16,350.00"
356,356,2019-09-30,103.00,104.00,102.00,102.00,-0.97,210.00,"21,470.00"
357,357,2019-09-29,103.00,104.00,103.00,103.00,-0.96,190.00,"19,640.00"
358,358,2019-09-26,102.00,104.00,102.00,104.00,1.96,310.00,"31,780.00"
359,359,2019-09-25,102.00,103.00,102.00,102.00,0.00,120.00,"12,260.00"
360,360,2019-09-24,108.00,108.00,102.00,102.00,-7.27,120.00,"12,660.00"
361,361,2019-09-23,108.00,110.00,102.00,110.00,1.85,260.00,"26,850.00"
362,362,2019-09-22,106.00,108.00,102.00,108.00,-1.82,210.00,"21,640.00"
363,363,2019-09-19,107.00,110.00,103.00,110.00,0.92,190.00,"19,740.00"
364,364,2019-09-18,103.00,109.00,102.00,109.00,6.86,"13,110.00","1,414,690.00"
365,365,2019-09-17,103.00,104.00,102.00,102.00,-0.97,180.00,"18,410.00"
366,366,2019-09-16,103.00,105.00,103.00,103.00,0.00,"2,380.00","248,490.00"
367,367,2019-09-15,103.00,107.00,103.00,103.00,0.00,"2,967.00","310,588.00"
368,368,2019-09-12,105.00,105.00,103.00,103.00,-1.90,"2,290.00","240,010.00"
369,369,2019-09-11,103.00,105.00,103.00,105.00,1.94,"1,110.00","115,800.00"
370,370,2019-09-10,103.00,106.00,103.00,103.00,-0.96,780.00,"80,620.00"
371,371,2019-09-09,104.00,106.00,103.00,104.00,0.97,950.00,"100,020.00"
372,372,2019-09-08,103.00,105.00,103.00,103.00,0.00,880.00,"91,770.00"
373,373,2019-09-05,105.00,105.00,101.00,103.00,0.00,300.00,"31,070.00"
374,374,2019-09-04,103.00,104.00,102.00,103.00,0.98,"1,190.00","123,540.00"
375,375,2019-09-03,101.00,102.00,101.00,102.00,0.99,130.00,"13,170.00"
376,376,2019-09-02,101.00,103.00,101.00,101.00,-1.94,390.00,"39,530.00"
377,377,2019-09-01,101.00,105.00,101.00,103.00,1.98,"1,310.00","135,810.00"
378,378,2019-08-29,104.00,104.00,101.00,101.00,-0.98,400.00,"41,180.00"
379,379,2019-08-28,102.00,104.00,101.00,102.00,-1.92,"1,220.00","124,530.00"
380,380,2019-08-27,102.00,105.00,102.00,104.00,0.00,210.00,"21,730.00"
381,381,2019-08-26,102.00,105.00,102.00,104.00,0.97,230.00,"23,720.00"
382,382,2019-08-25,102.00,104.00,102.00,103.00,0.98,"1,172.00","121,618.00"
383,383,2019-08-22,103.00,104.00,102.00,102.00,-1.92,240.00,"24,710.00"
384,384,2019-08-21,103.00,104.00,103.00,104.00,0.97,250.00,"25,840.00"
385,385,2019-08-20,102.00,105.00,102.00,103.00,0.98,337.00,"34,811.00"
386,386,2019-08-19,104.00,105.00,102.00,102.00,-0.97,"5,170.00","531,700.00"
387,387,2019-08-18,105.00,107.00,103.00,103.00,-1.90,920.00,"95,982.00"
388,388,2019-08-15,105.00,105.00,105.00,105.00,0.00,240.00,"25,200.00"
389,389,2019-08-14,105.00,105.00,105.00,105.00,-0.94,370.00,"38,850.00"
390,390,2019-08-13,105.00,106.00,105.00,106.00,-0.93,470.00,"49,370.00"
391,391,2019-08-12,106.00,108.00,106.00,107.00,-0.93,760.00,"80,950.00"
392,392,2019-08-11,104.00,108.00,104.00,108.00,1.89,"1,000.00","105,820.00"
393,393,2019-08-08,105.00,108.00,105.00,106.00,0.95,690.00,"73,490.00"
394,394,2019-08-07,104.00,106.00,104.00,105.00,0.96,320.00,"33,400.00"
395,395,2019-08-06,106.00,106.00,104.00,104.00,-3.70,150.00,"15,880.00"
396,396,2019-08-05,109.00,110.00,104.00,108.00,-2.70,380.00,"40,960.00"
397,397,2019-08-04,104.00,111.00,104.00,111.00,5.71,"1,560.00","169,110.00"
398,398,2019-08-01,104.00,107.00,104.00,105.00,0.96,890.00,"94,030.00"
399,399,2019-07-31,104.00,105.00,104.00,104.00,0.00,290.00,"30,170.00"
400,400,2019-07-30,104.00,105.00,104.00,104.00,0.00,370.00,"38,490.00"
401,401,2019-07-29,105.00,105.00,103.00,104.00,0.00,240.00,"24,950.00"
402,402,2019-07-28,104.00,104.00,104.00,104.00,0.00,345.00,"35,880.00"
403,403,2019-07-25,105.00,106.00,104.00,104.00,-2.80,"1,390.00","146,150.00"
404,404,2019-07-24,106.00,108.00,106.00,107.00,-0.93,140.00,"14,880.00"
405,405,2019-07-23,108.00,109.00,106.00,108.00,1.89,80.00,"8,590.00"
406,406,2019-07-22,105.00,106.00,105.00,106.00,-0.93,190.00,"20,100.00"
407,407,2019-07-21,106.00,107.00,105.00,107.00,-0.93,210.00,"22,110.00"
408,408,2019-07-18,110.00,110.00,105.00,108.00,-1.82,170.00,"18,180.00"
409,409,2019-07-17,112.00,112.00,108.00,110.00,-2.65,180.00,"19,770.00"
410,410,2019-07-16,113.00,113.00,113.00,113.00,0.00,510.00,"57,630.00"
411,411,2019-07-15,106.00,113.00,106.00,113.00,4.63,140.00,"15,520.00"
412,412,2019-07-14,107.00,108.00,107.00,108.00,-0.92,280.00,"30,230.00"
413,413,2019-07-11,107.00,109.00,107.00,109.00,0.93,340.00,"36,420.00"
414,414,2019-07-10,107.00,110.00,107.00,108.00,-0.92,260.00,"28,010.00"
415,415,2019-07-09,107.00,111.00,107.00,109.00,1.87,573.00,"63,123.00"
416,416,2019-07-08,111.00,111.00,107.00,107.00,-5.31,760.00,"83,540.00"
417,417,2019-07-07,108.00,113.00,107.00,113.00,4.63,260.00,"28,100.00"
418,418,2019-07-04,107.00,110.00,107.00,108.00,-0.92,240.00,"25,930.00"
419,419,2019-07-03,112.00,113.00,108.00,109.00,-4.39,"3,700.00","406,620.00"
420,420,2019-07-02,110.00,114.00,108.00,114.00,3.64,"1,190.00","133,470.00"
421,421,2019-07-01,106.00,112.00,106.00,110.00,2.80,405.00,"44,420.00"
422,422,2019-06-30,115.00,115.00,106.00,107.00,-6.96,760.00,"82,360.00"
423,423,2019-06-27,116.00,116.00,110.00,115.00,0.88,608.00,"68,468.00"
424,424,2019-06-26,111.00,114.00,109.00,114.00,0.88,"1,040.00","114,830.00"
425,425,2019-06-25,113.00,113.00,109.00,113.00,1.80,"3,480.00","387,990.00"
426,426,2019-06-24,110.00,111.00,109.00,111.00,0.91,730.00,"79,630.00"
427,427,2019-06-23,113.00,117.00,109.00,110.00,-2.65,945.00,"104,705.00"
428,428,2019-06-20,109.00,113.00,107.00,113.00,1.80,"3,620.00","400,000.00"
429,429,2019-06-19,110.00,111.00,108.00,111.00,-0.89,"1,770.00","193,710.00"
430,430,2019-06-18,107.00,112.00,104.00,112.00,3.70,"3,090.00","335,670.00"
431,431,2019-06-17,102.00,111.00,102.00,108.00,3.85,"2,020.00","219,690.00"
432,432,2019-06-16,107.00,107.00,103.00,104.00,-2.80,"1,260.00","134,070.00"
433,433,2019-06-13,103.00,110.00,103.00,107.00,2.88,"1,110.00","117,970.00"
434,434,2019-06-12,103.00,106.00,102.00,104.00,0.00,650.00,"67,750.00"
435,435,2019-06-11,104.00,106.00,103.00,104.00,0.97,"1,600.00","166,680.00"
436,436,2019-06-10,102.00,104.00,100.00,103.00,-0.96,370.00,"37,800.00"
437,437,2019-06-06,104.00,106.00,103.00,104.00,-1.89,"1,810.00","188,680.00"
438,438,2019-06-04,109.00,109.00,104.00,106.00,-0.93,"2,180.00","229,340.00"
439,439,2019-06-03,103.00,110.00,103.00,107.00,1.90,"3,300.00","353,950.00"
440,440,2019-06-02,102.00,107.00,102.00,105.00,0.96,"4,050.00","423,900.00"
441,441,2019-05-30,97.00,105.00,97.00,104.00,8.33,"6,530.00","680,540.00"
442,442,2019-05-29,96.00,97.00,95.00,96.00,1.05,320.00,"30,720.00"
443,443,2019-05-28,93.00,96.00,93.00,95.00,1.06,350.00,"33,170.00"
444,444,2019-05-27,94.00,95.00,94.00,94.00,-1.05,200.00,"18,820.00"
445,445,2019-05-26,96.00,97.00,95.00,95.00,-1.04,730.00,"70,000.00"
446,446,2019-05-23,101.00,101.00,94.00,96.00,-6.80,"2,240.00","221,330.00"
447,447,2019-05-22,93.00,103.00,93.00,103.00,9.57,"7,560.00","742,330.00"
448,448,2019-05-21,93.00,95.00,92.00,94.00,1.08,620.00,"58,110.00"
449,449,2019-05-20,93.00,95.00,93.00,93.00,-1.06,370.00,"34,500.00"
450,450,2019-05-19,92.00,94.00,92.00,94.00,1.08,280.00,"25,960.00"
451,451,2019-05-16,93.00,94.00,93.00,93.00,-1.06,180.00,"16,780.00"
452,452,2019-05-15,94.00,95.00,93.00,94.00,0.00,190.00,"17,760.00"
453,453,2019-05-14,92.00,95.00,92.00,94.00,1.08,"1,830.00","172,450.00"
454,454,2019-05-13,92.00,94.00,92.00,93.00,1.09,220.00,"20,450.00"
455,455,2019-05-12,92.00,93.00,91.00,92.00,0.00,560.00,"51,640.00"
456,456,2019-05-09,94.00,94.00,92.00,92.00,-1.08,584.00,"54,272.00"
457,457,2019-05-08,93.00,94.00,92.00,93.00,-1.06,209.00,"19,358.00"
458,458,2019-05-07,93.00,96.00,93.00,94.00,0.00,770.00,"73,460.00"
459,459,2019-05-06,93.00,95.00,93.00,94.00,0.00,560.00,"52,740.00"
460,460,2019-05-05,92.00,94.00,92.00,94.00,1.08,260.00,"24,010.00"
461,461,2019-05-02,96.00,96.00,93.00,93.00,-4.12,200.00,"18,760.00"
462,462,2019-04-30,91.00,97.00,91.00,97.00,6.59,780.00,"73,960.00"
463,463,2019-04-29,92.00,92.00,91.00,91.00,-2.15,210.00,"19,310.00"
464,464,2019-04-28,91.00,94.00,91.00,93.00,2.20,370.00,"34,070.00"
465,465,2019-04-25,91.00,93.00,91.00,91.00,0.00,250.00,"22,930.00"
466,466,2019-04-24,91.00,92.00,91.00,91.00,0.00,240.00,"21,880.00"
467,467,2019-04-23,91.00,92.00,91.00,91.00,0.00,340.00,"31,000.00"
468,468,2019-04-22,91.00,93.00,91.00,91.00,0.00,201.00,"18,482.00"
469,469,2019-04-21,91.00,92.00,90.00,91.00,0.00,280.00,"25,470.00"
470,470,2019-04-18,92.00,93.00,91.00,91.00,-2.15,520.00,"47,680.00"
471,471,2019-04-17,93.00,94.00,93.00,93.00,-1.06,250.00,"23,280.00"
472,472,2019-04-16,95.00,95.00,94.00,94.00,-1.05,230.00,"21,760.00"
473,473,2019-04-15,91.00,95.00,91.00,95.00,3.26,320.00,"29,710.00"
474,474,2019-04-11,93.00,94.00,92.00,92.00,-1.08,467.00,"43,124.00"
475,475,2019-04-10,93.00,96.00,93.00,93.00,-1.06,410.00,"38,400.00"
476,476,2019-04-09,91.00,95.00,91.00,94.00,2.17,"1,210.00","112,260.00"
477,477,2019-04-08,91.00,93.00,91.00,92.00,2.22,380.00,"34,820.00"
478,478,2019-04-07,91.00,92.00,90.00,90.00,-1.10,920.00,"84,040.00"
479,479,2019-04-04,93.00,94.00,91.00,91.00,-2.15,480.00,"44,140.00"
480,480,2019-04-03,92.00,94.00,91.00,93.00,0.00,280.00,"25,880.00"
481,481,2019-04-02,94.00,95.00,93.00,93.00,-2.11,610.00,"57,270.00"
482,482,2019-04-01,96.00,97.00,95.00,95.00,-1.04,761.00,"73,015.00"
483,483,2019-03-31,96.00,97.00,95.00,96.00,0.00,440.00,"42,010.00"
484,484,2019-03-28,96.00,97.00,95.00,96.00,-1.03,490.00,"47,050.00"
485,485,2019-03-27,94.00,98.00,93.00,97.00,2.11,630.00,"59,760.00"
486,486,2019-03-26,97.00,97.00,94.00,95.00,-2.06,560.00,"53,820.00"
487,487,2019-03-25,98.00,100.00,96.00,97.00,-2.02,"1,140.00","111,100.00"
488,488,2019-03-24,98.00,99.00,100.00,99.00,1.02,430.00,"42,330.00"
489,489,2019-03-21,98.00,98.00,97.00,98.00,-1.01,320.00,"31,260.00"
490,490,2019-03-19,101.00,101.00,98.00,99.00,-1.98,90.00,"8,900.00"
491,491,2019-03-18,103.00,104.00,100.00,101.00,-3.81,430.00,"43,560.00"
492,492,2019-03-17,102.00,107.00,100.00,105.00,5.00,"2,875.00","290,650.00"
493,493,2019-03-14,93.00,100.00,93.00,100.00,6.38,"3,430.00","334,280.00"
494,494,2019-03-13,93.00,95.00,93.00,94.00,0.00,300.00,"28,320.00"
495,495,2019-03-12,90.00,94.00,90.00,94.00,3.30,540.00,"49,670.00"
496,496,2019-03-11,93.00,94.00,90.00,91.00,-2.15,460.00,"42,290.00"
497,497,2019-03-10,96.00,96.00,93.00,93.00,-3.13,310.00,"29,130.00"
498,498,2019-03-07,94.00,96.00,93.00,96.00,2.13,645.00,"61,780.00"
499,499,2019-03-06,90.00,95.00,89.00,94.00,5.62,"1,171.00","108,000.00"
500,500,2019-03-05,89.00,90.00,88.00,89.00,0.00,430.00,"38,610.00"
501,501,2019-03-03,88.00,90.00,88.00,89.00,0.00,100.00,"8,870.00"
502,502,2019-02-27,87.00,91.00,87.00,89.00,3.49,870.00,"78,670.00"
503,503,2019-02-26,87.00,87.00,86.00,86.00,-2.27,190.00,"16,420.00"
504,504,2019-02-25,88.00,88.00,86.00,88.00,-1.12,410.00,"35,800.00"
505,505,2019-02-24,90.00,90.00,88.00,89.00,-2.20,452.00,"40,138.00"
506,506,2019-02-21,92.00,93.00,91.00,91.00,-2.15,470.00,"43,140.00"
507,507,2019-02-20,92.00,94.00,91.00,93.00,0.00,330.00,"30,530.00"
508,508,2019-02-19,94.00,94.00,92.00,93.00,-1.06,160.00,"14,830.00"
509,509,2019-02-18,96.00,97.00,93.00,94.00,-3.09,940.00,"89,160.00"
510,510,2019-02-17,97.00,100.00,97.00,97.00,0.00,411.00,"40,339.00"
511,511,2019-02-14,98.00,98.00,96.00,97.00,-3.00,"1,528.00","148,994.00"
512,512,2019-02-13,100.00,101.00,99.00,100.00,0.00,566.00,"56,474.00"
513,513,2019-02-12,98.00,104.00,98.00,100.00,0.00,"1,520.00","152,270.00"
514,514,2019-02-11,96.00,100.00,96.00,100.00,3.09,460.00,"44,980.00"
515,515,2019-02-10,95.00,97.00,95.00,97.00,1.04,610.00,"58,460.00"
516,516,2019-02-07,97.00,98.00,95.00,96.00,-2.04,"1,260.00","121,980.00"
517,517,2019-02-06,98.00,98.00,97.00,98.00,-1.01,730.00,"71,220.00"
518,518,2019-02-05,96.00,99.00,96.00,99.00,2.06,270.00,"26,180.00"
519,519,2019-02-04,96.00,99.00,96.00,97.00,0.00,268.00,"26,076.00"
520,520,2019-02-03,99.00,99.00,97.00,97.00,-2.02,280.00,"27,360.00"
521,521,2019-01-31,99.00,100.00,99.00,99.00,0.00,250.00,"24,870.00"
522,522,2019-01-30,98.00,100.00,98.00,99.00,0.00,460.00,"45,680.00"
523,523,2019-01-29,98.00,100.00,98.00,99.00,0.00,620.00,"61,330.00"
524,524,2019-01-28,99.00,100.00,98.00,99.00,0.00,"1,750.00","172,860.00"
525,525,2019-01-27,100.00,101.00,99.00,99.00,-1.00,760.00,"75,410.00"
526,526,2019-01-24,101.00,105.00,100.00,100.00,-0.99,"1,090.00","112,070.00"
527,527,2019-01-23,98.00,101.00,98.00,101.00,2.02,470.00,"46,830.00"
528,528,2019-01-22,98.00,102.00,98.00,99.00,0.00,700.00,"69,850.00"
529,529,2019-01-21,100.00,102.00,99.00,99.00,-2.94,760.00,"76,300.00"
530,530,2019-01-20,100.00,102.00,99.00,102.00,0.00,400.00,"39,710.00"
531,531,2019-01-17,100.00,104.00,100.00,102.00,2.00,450.00,"45,920.00"
532,532,2019-01-16,103.00,103.00,100.00,100.00,-2.91,"1,020.00","102,630.00"
533,533,2019-01-15,102.00,104.00,102.00,103.00,0.00,130.00,"13,330.00"
534,534,2019-01-14,100.00,104.00,99.00,103.00,1.98,"1,092.00","108,374.00"
535,535,2019-01-13,101.00,103.00,101.00,101.00,-1.94,280.00,"28,600.00"
536,536,2019-01-10,103.00,103.00,100.00,103.00,0.00,250.00,"25,510.00"
537,537,2019-01-09,103.00,103.00,101.00,103.00,-0.96,170.00,"17,390.00"
538,538,2019-01-08,106.00,106.00,102.00,104.00,-2.80,170.00,"17,660.00"
539,539,2019-01-07,105.00,107.00,103.00,107.00,1.90,"1,250.00","132,840.00"
540,540,2019-01-06,106.00,106.00,104.00,105.00,-1.87,170.00,"17,810.00"
541,541,2019-01-03,106.00,107.00,103.00,107.00,0.00,230.00,"23,850.00"
542,542,2019-01-02,104.00,107.00,104.00,107.00,1.90,"1,250.00","131,550.00"
543,543,2019-01-01,104.00,107.00,104.00,105.00,0.00,340.00,"35,620.00"
544,544,2018-12-31,105.00,106.00,105.00,105.00,0.96,320.00,"33,620.00"
545,545,2018-12-30,108.00,109.00,104.00,104.00,-5.45,190.00,"20,140.00"
546,546,2018-12-27,107.00,112.00,107.00,110.00,3.77,"5,470.00","604,320.00"
547,547,2018-12-26,106.00,108.00,105.00,106.00,-1.85,260.00,"27,570.00"
548,548,2018-12-25,105.00,108.00,103.00,108.00,2.86,840.00,"88,710.00"
549,549,2018-12-24,104.00,107.00,102.00,105.00,-0.94,440.00,"45,770.00"
550,550,2018-12-23,107.00,107.00,105.00,106.00,-2.75,390.00,"41,270.00"
551,551,2018-12-20,106.00,109.00,101.00,109.00,0.93,416.00,"43,002.00"
552,552,2018-12-19,104.00,108.00,104.00,108.00,3.85,310.00,"32,530.00"
553,553,2018-12-18,111.00,111.00,103.00,104.00,-5.45,200.00,"21,040.00"
554,554,2018-12-17,107.00,112.00,107.00,110.00,2.80,170.00,"18,380.00"
555,555,2018-12-16,112.00,112.00,107.00,107.00,-4.46,"1,030.00","113,210.00"
556,556,2018-12-13,106.00,112.00,106.00,112.00,4.67,790.00,"86,380.00"
557,557,2018-12-12,107.00,107.00,106.00,107.00,0.00,330.00,"35,290.00"
558,558,2018-12-11,109.00,109.00,107.00,107.00,-3.60,740.00,"79,630.00"
559,559,2018-12-10,103.00,111.00,103.00,111.00,7.77,100.00,"10,740.00"
560,560,2018-12-09,103.00,104.00,103.00,103.00,0.00,290.00,"29,880.00"
561,561,2018-12-06,107.00,108.00,101.00,103.00,-3.74,790.00,"82,760.00"
562,562,2018-12-05,107.00,108.00,103.00,107.00,-1.83,450.00,"48,070.00"
563,563,2018-12-04,102.00,109.00,102.00,109.00,5.83,620.00,"67,180.00"
564,564,2018-12-03,107.00,107.00,100.00,103.00,-5.50,440.00,"46,380.00"
565,565,2018-12-02,105.00,109.00,100.00,109.00,1.87,660.00,"68,710.00"
566,566,2018-11-29,108.00,109.00,106.00,107.00,-1.83,380.00,"41,010.00"
567,567,2018-11-28,107.00,113.00,107.00,109.00,0.00,"1,230.00","135,300.00"
568,568,2018-11-27,104.00,111.00,104.00,109.00,2.83,"1,140.00","123,470.00"
569,569,2018-11-26,106.00,109.00,106.00,106.00,0.00,700.00,"75,840.00"
570,570,2018-11-25,112.00,112.00,106.00,106.00,-7.02,"1,460.00","155,300.00"
571,571,2018-11-22,109.00,114.00,107.00,114.00,2.70,531.00,"58,113.00"
572,572,2018-11-21,112.00,112.00,110.00,111.00,-2.63,450.00,"49,920.00"
573,573,2018-11-20,111.00,114.00,109.00,114.00,2.70,460.00,"50,810.00"
574,574,2018-11-19,107.00,111.00,105.00,111.00,1.83,"1,370.00","148,070.00"
575,575,2018-11-18,108.00,112.00,108.00,109.00,-0.91,370.00,"40,500.00"
576,576,2018-11-15,109.00,111.00,107.00,110.00,-0.90,370.00,"40,120.00"
577,577,2018-11-14,107.00,111.00,107.00,111.00,1.83,210.00,"22,680.00"
578,578,2018-11-13,108.00,112.00,104.00,109.00,-0.91,"1,300.00","141,190.00"
579,579,2018-11-12,110.00,111.00,108.00,110.00,1.85,500.00,"54,990.00"
580,580,2018-11-11,111.00,111.00,105.00,108.00,-2.70,70.00,"7,480.00"
581,581,2018-11-06,113.00,113.00,111.00,111.00,-1.77,10.00,"1,110.00"
582,582,2018-11-05,115.00,115.00,112.00,113.00,0.00,300.00,"34,100.00"
583,583,2018-11-04,117.00,117.00,108.00,113.00,-1.74,410.00,"46,710.00"
584,584,2018-11-01,113.00,117.00,113.00,115.00,0.00,440.00,"50,580.00"
585,585,2018-10-31,119.00,122.00,115.00,115.00,-2.54,960.00,"112,530.00"
586,586,2018-10-30,118.00,122.00,116.00,118.00,0.85,870.00,"102,480.00"
587,587,2018-10-29,125.00,125.00,115.00,117.00,-7.87,570.00,"67,310.00"
588,588,2018-10-28,119.00,127.00,117.00,127.00,4.96,"1,110.00","132,790.00"
589,589,2018-10-25,126.00,126.00,118.00,121.00,-5.47,"1,305.00","158,770.00"
590,590,2018-10-15,129.00,132.00,127.00,128.00,-1.54,410.00,"52,550.00"
591,591,2018-10-14,125.00,131.00,123.00,130.00,2.36,"3,017.00","381,849.00"
592,592,2018-10-11,127.00,129.00,125.00,127.00,-1.55,970.00,"122,850.00"
593,593,2018-10-10,127.00,130.00,125.00,129.00,0.00,"1,800.00","231,630.00"
594,594,2018-10-09,131.00,131.00,129.00,129.00,-0.77,940.00,"121,750.00"
595,595,2018-10-08,129.00,132.00,129.00,130.00,0.00,670.00,"87,100.00"
596,596,2018-10-07,128.00,130.00,127.00,130.00,0.78,660.00,"84,300.00"
597,597,2018-10-04,129.00,132.00,127.00,129.00,-0.77,"1,040.00","134,230.00"
598,598,2018-10-03,134.00,135.00,129.00,130.00,-2.99,"3,120.00","409,600.00"
599,599,2018-10-02,132.00,136.00,132.00,134.00,0.00,930.00,"124,800.00"
600,600,2018-10-01,133.00,135.00,131.00,134.00,-0.74,460.00,"61,620.00"
601,601,2018-09-30,135.00,138.00,134.00,135.00,-0.74,"1,880.00","254,940.00"
602,602,2018-09-27,134.00,137.00,134.00,136.00,0.00,"1,080.00","146,670.00"
603,603,2018-09-26,137.00,139.00,136.00,136.00,-1.45,"2,850.00","392,160.00"
604,604,2018-09-25,141.00,141.00,138.00,138.00,-2.82,"2,640.00","367,510.00"
605,605,2018-09-23,140.00,142.00,136.00,142.00,0.00,"1,430.00","199,810.00"
606,606,2018-09-20,142.00,143.00,140.00,142.00,-1.39,790.00,"111,910.00"
607,607,2018-09-18,143.00,144.00,140.00,144.00,2.13,"2,650.00","375,160.00"
608,608,2018-09-17,141.00,142.00,141.00,141.00,-0.70,360.00,"50,770.00"
609,609,2018-09-16,143.00,145.00,139.00,142.00,-0.70,420.00,"59,750.00"
610,610,2018-09-13,140.00,146.00,140.00,143.00,0.70,"4,120.00","592,150.00"
611,611,2018-09-12,145.00,146.00,142.00,142.00,-0.70,"1,610.00","231,740.00"
612,612,2018-09-11,146.00,146.00,141.00,143.00,-0.69,540.00,"78,030.00"
